Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-248.txt_Jac.txt,102,263,14,2,5.32319391634981,13.72549019607843,7.671232876712329,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-248-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-248.txt_Jac.txt,101,262,8,3,3.053435114503817,7.920792079207921,4.40771349862259,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-249.txt_Jac.txt,104,122,51,1,41.80327868852459,49.03846153846154,45.13274336283186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-249.txt_Jac.txt,103,121,28,2,23.140495867768596,27.184466019417474,25.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-249-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-249.txt_Jac.txt,102,120,18,3,15.0,17.647058823529413,16.216216216216218,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-25.txt_Jac.txt,104,592,74,1,12.5,71.15384615384616,21.264367816091955,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-25.txt_Jac.txt,103,591,38,2,6.429780033840948,36.89320388349515,10.951008645533141,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-25-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-25.txt_Jac.txt,102,590,24,3,4.067796610169491,23.529411764705884,6.9364161849710975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-250.txt_Jac.txt,105,94,31,1,32.97872340425532,29.523809523809526,31.155778894472363,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-250.txt_Jac.txt,104,93,10,2,10.75268817204301,9.615384615384615,10.152284263959391,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-250-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-250.txt_Jac.txt,103,92,4,3,4.3478260869565215,3.883495145631068,4.102564102564103,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-251.txt_Jac.txt,105,300,55,1,18.333333333333332,52.38095238095238,27.160493827160494,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-251.txt_Jac.txt,104,299,10,2,3.3444816053511706,9.615384615384615,4.962779156327544,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-251-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-251.txt_Jac.txt,103,298,1,3,0.33557046979865773,0.970873786407767,0.4987531172069826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-252.txt_Jac.txt,104,148,36,1,24.324324324324323,34.61538461538461,28.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-252.txt_Jac.txt,103,147,7,2,4.761904761904762,6.796116504854369,5.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-252-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-252.txt_Jac.txt,102,146,2,3,1.36986301369863,1.9607843137254901,1.6129032258064517,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-253.txt_Jac.txt,100,469,57,1,12.153518123667377,57.0,20.03514938488576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-253.txt_Jac.txt,99,468,16,2,3.4188034188034186,16.161616161616163,5.64373897707231,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-253-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-253.txt_Jac.txt,98,467,8,3,1.7130620985010707,8.16326530612245,2.831858407079646,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-254.txt_Jac.txt,91,190,32,1,16.842105263157894,35.16483516483517,22.775800711743774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-254.txt_Jac.txt,90,189,5,2,2.6455026455026456,5.555555555555555,3.5842293906810037,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-254-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-254.txt_Jac.txt,89,188,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-255.txt_Jac.txt,100,101,42,1,41.584158415841586,42.0,41.7910447761194,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-255.txt_Jac.txt,99,100,19,2,19.0,19.19191919191919,19.09547738693467,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-255-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-255.txt_Jac.txt,98,99,8,3,8.080808080808081,8.16326530612245,8.121827411167512,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-256.txt_Jac.txt,108,198,45,1,22.727272727272727,41.666666666666664,29.41176470588235,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-256.txt_Jac.txt,107,197,8,2,4.060913705583756,7.4766355140186915,5.2631578947368425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-256-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-256.txt_Jac.txt,106,196,2,3,1.0204081632653061,1.8867924528301887,1.324503311258278,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-257.txt_Jac.txt,112,283,48,1,16.96113074204947,42.857142857142854,24.303797468354432,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-257.txt_Jac.txt,111,282,11,2,3.900709219858156,9.90990990990991,5.5979643765903315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-257-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-257.txt_Jac.txt,110,281,5,3,1.7793594306049823,4.545454545454546,2.557544757033248,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-258.txt_Jac.txt,113,230,63,1,27.391304347826086,55.75221238938053,36.73469387755102,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-258.txt_Jac.txt,112,229,33,2,14.410480349344978,29.464285714285715,19.354838709677416,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-258-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-258.txt_Jac.txt,111,228,22,3,9.649122807017545,19.81981981981982,12.979351032448378,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-259.txt_Jac.txt,98,101,46,1,45.54455445544554,46.93877551020408,46.23115577889447,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-259.txt_Jac.txt,97,100,21,2,21.0,21.649484536082475,21.31979695431472,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-259-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-259.txt_Jac.txt,96,99,12,3,12.121212121212121,12.5,12.307692307692307,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-26.txt_Jac.txt,105,468,76,1,16.23931623931624,72.38095238095238,26.52705061082024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-26.txt_Jac.txt,104,467,33,2,7.0663811563169165,31.73076923076923,11.558669001751314,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-26-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-26.txt_Jac.txt,103,466,14,3,3.004291845493562,13.592233009708737,4.92091388400703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-260.txt_Jac.txt,86,104,33,1,31.73076923076923,38.372093023255815,34.73684210526316,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-260.txt_Jac.txt,85,103,9,2,8.737864077669903,10.588235294117647,9.574468085106382,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-260-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-260.txt_Jac.txt,84,102,4,3,3.9215686274509802,4.761904761904762,4.301075268817204,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-261.txt_Jac.txt,95,295,56,1,18.983050847457626,58.94736842105263,28.717948717948715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-261.txt_Jac.txt,94,294,28,2,9.523809523809524,29.78723404255319,14.43298969072165,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-261-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-261.txt_Jac.txt,93,293,11,3,3.7542662116040955,11.827956989247312,5.699481865284975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-262.txt_Jac.txt,100,96,35,1,36.458333333333336,35.0,35.71428571428571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-262.txt_Jac.txt,99,95,15,2,15.789473684210526,15.151515151515152,15.463917525773198,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-262.txt_Jac.txt,98,94,10,3,10.638297872340425,10.204081632653061,10.416666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-263.txt_Jac.txt,99,60,40,1,66.66666666666667,40.4040404040404,50.314465408805034,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-263.txt_Jac.txt,98,59,24,2,40.67796610169491,24.489795918367346,30.573248407643312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-263.txt_Jac.txt,97,58,17,3,29.310344827586206,17.52577319587629,21.935483870967744,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-264.txt_Jac.txt,106,236,53,1,22.45762711864407,50.0,30.994152046783626,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-264.txt_Jac.txt,105,235,20,2,8.51063829787234,19.047619047619047,11.76470588235294,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-264.txt_Jac.txt,104,234,8,3,3.4188034188034186,7.6923076923076925,4.733727810650888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-265.txt_Jac.txt,97,198,53,1,26.767676767676768,54.63917525773196,35.93220338983051,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-265.txt_Jac.txt,96,197,27,2,13.705583756345177,28.125,18.43003412969283,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-265.txt_Jac.txt,95,196,18,3,9.183673469387756,18.94736842105263,12.371134020618557,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-266.txt_Jac.txt,102,90,34,1,37.77777777777778,33.333333333333336,35.416666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-266.txt_Jac.txt,101,89,12,2,13.48314606741573,11.881188118811881,12.631578947368421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-266.txt_Jac.txt,100,88,6,3,6.818181818181818,6.0,6.382978723404255,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-267.txt_Jac.txt,106,265,45,1,16.9811320754717,42.45283018867924,24.258760107816713,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-267.txt_Jac.txt,105,264,11,2,4.166666666666667,10.476190476190476,5.962059620596206,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-267.txt_Jac.txt,104,263,3,3,1.1406844106463878,2.8846153846153846,1.6348773841961852,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-268.txt_Jac.txt,90,80,35,1,43.75,38.888888888888886,41.17647058823529,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-268.txt_Jac.txt,89,79,13,2,16.455696202531644,14.606741573033707,15.476190476190476,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-268.txt_Jac.txt,88,78,9,3,11.538461538461538,10.227272727272727,10.843373493975902,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-269.txt_Jac.txt,97,72,33,1,45.833333333333336,34.02061855670103,39.05325443786982,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-269.txt_Jac.txt,96,71,10,2,14.084507042253522,10.416666666666666,11.976047904191617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-269.txt_Jac.txt,95,70,5,3,7.142857142857143,5.2631578947368425,6.060606060606061,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-27.txt_Jac.txt,110,120,52,1,43.333333333333336,47.27272727272727,45.21739130434783,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-27.txt_Jac.txt,109,119,29,2,24.369747899159663,26.605504587155963,25.43859649122807,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-27.txt_Jac.txt,108,118,24,3,20.338983050847457,22.22222222222222,21.238938053097346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-270.txt_Jac.txt,98,192,41,1,21.354166666666668,41.83673469387755,28.27586206896552,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-270.txt_Jac.txt,97,191,11,2,5.7591623036649215,11.34020618556701,7.638888888888889,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-270.txt_Jac.txt,96,190,4,3,2.1052631578947367,4.166666666666667,2.797202797202797,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-271.txt_Jac.txt,99,612,59,1,9.640522875816993,59.5959595959596,16.596343178621655,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-271.txt_Jac.txt,98,611,20,2,3.2733224222585924,20.408163265306122,5.6417489421720735,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-271.txt_Jac.txt,97,610,13,3,2.1311475409836067,13.402061855670103,3.6775106082036775,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-272-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-272.txt_Jac.txt,103,83,21,1,25.301204819277107,20.388349514563107,22.58064516129032,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-272-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-272.txt_Jac.txt,102,82,2,2,2.4390243902439024,1.9607843137254901,2.1739130434782608,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-272-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-272.txt_Jac.txt,101,81,1,3,1.2345679012345678,0.9900990099009901,1.0989010989010988,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-273-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-273.txt_Jac.txt,96,192,44,1,22.916666666666668,45.833333333333336,30.55555555555556,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-273-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-273.txt_Jac.txt,95,191,20,2,10.471204188481675,21.05263157894737,13.986013986013985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-273-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-273.txt_Jac.txt,94,190,13,3,6.842105263157895,13.829787234042554,9.154929577464788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-274-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-274.txt_Jac.txt,111,227,63,1,27.75330396475771,56.75675675675676,37.278106508875744,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-274-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-274.txt_Jac.txt,110,226,29,2,12.831858407079647,26.363636363636363,17.261904761904763,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-274-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-274.txt_Jac.txt,109,225,17,3,7.555555555555555,15.596330275229358,10.179640718562874,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-275-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-275.txt_Jac.txt,108,66,21,1,31.818181818181817,19.444444444444443,24.137931034482758,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-275-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-275.txt_Jac.txt,107,65,5,2,7.6923076923076925,4.672897196261682,5.813953488372094,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-275-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-275.txt_Jac.txt,106,64,1,3,1.5625,0.9433962264150944,1.176470588235294,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-276-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-276.txt_Jac.txt,96,90,32,1,35.55555555555556,33.333333333333336,34.40860215053764,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-276-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-276.txt_Jac.txt,95,89,10,2,11.235955056179776,10.526315789473685,10.869565217391306,
