Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-132.txt_Rada.txt,232,129,117,1,90.69767441860465,50.43103448275862,64.81994459833795,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-132.txt_Rada.txt,231,128,113,2,88.28125,48.917748917748916,62.952646239554305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-132.txt_Rada.txt,230,127,109,3,85.8267716535433,47.391304347826086,61.06442577030812,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-133.txt_Rada.txt,252,132,95,1,71.96969696969697,37.698412698412696,49.479166666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-133.txt_Rada.txt,251,131,70,2,53.43511450381679,27.888446215139442,36.64921465968587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-133.txt_Rada.txt,250,130,63,3,48.46153846153846,25.2,33.1578947368421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-134.txt_Rada.txt,189,53,52,1,98.11320754716981,27.513227513227513,42.97520661157025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-134.txt_Rada.txt,188,52,50,2,96.15384615384616,26.595744680851062,41.66666666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-134.txt_Rada.txt,187,51,48,3,94.11764705882354,25.668449197860962,40.33613445378151,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-135.txt_Rada.txt,193,35,35,1,100.0,18.134715025906736,30.701754385964918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-135.txt_Rada.txt,192,34,34,2,100.0,17.708333333333332,30.088495575221238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-135.txt_Rada.txt,191,33,33,3,100.0,17.277486910994764,29.464285714285715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-136.txt_Rada.txt,280,382,137,1,35.86387434554974,48.92857142857143,41.389728096676734,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-136.txt_Rada.txt,279,381,47,2,12.335958005249344,16.845878136200717,14.242424242424242,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-136.txt_Rada.txt,278,380,31,3,8.157894736842104,11.151079136690647,9.422492401215806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-137.txt_Rada.txt,146,45,44,1,97.77777777777777,30.136986301369863,46.07329842931937,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-137.txt_Rada.txt,145,44,42,2,95.45454545454545,28.96551724137931,44.44444444444444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-137.txt_Rada.txt,144,43,40,3,93.02325581395348,27.77777777777778,42.78074866310161,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-138.txt_Rada.txt,246,82,80,1,97.5609756097561,32.520325203252035,48.78048780487805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-138.txt_Rada.txt,245,81,77,2,95.06172839506173,31.428571428571427,47.239263803680984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-138.txt_Rada.txt,244,80,74,3,92.5,30.327868852459016,45.679012345679006,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-139.txt_Rada.txt,167,268,112,1,41.791044776119406,67.06586826347305,51.49425287356322,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-139.txt_Rada.txt,166,267,67,2,25.093632958801496,40.36144578313253,30.946882217090067,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-139.txt_Rada.txt,165,266,60,3,22.55639097744361,36.36363636363637,27.842227378190255,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-14.txt_Rada.txt,225,272,125,1,45.955882352941174,55.55555555555556,50.30181086519115,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-14.txt_Rada.txt,224,271,55,2,20.29520295202952,24.553571428571427,22.22222222222222,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-14.txt_Rada.txt,223,270,39,3,14.444444444444445,17.48878923766816,15.821501014198782,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-140.txt_Rada.txt,271,231,177,1,76.62337662337663,65.31365313653137,70.5179282868526,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-140.txt_Rada.txt,270,230,152,2,66.08695652173913,56.2962962962963,60.8,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-140.txt_Rada.txt,269,229,144,3,62.88209606986899,53.531598513011154,57.83132530120482,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-141.txt_Rada.txt,208,225,103,1,45.77777777777778,49.51923076923077,47.57505773672055,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-141.txt_Rada.txt,207,224,53,2,23.660714285714285,25.603864734299517,24.593967517401392,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-141.txt_Rada.txt,206,223,47,3,21.076233183856502,22.815533980582526,21.91142191142191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-142.txt_Rada.txt,312,215,163,1,75.81395348837209,52.243589743589745,61.859582542694504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-142.txt_Rada.txt,311,214,123,2,57.47663551401869,39.549839228295816,46.857142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-142.txt_Rada.txt,310,213,111,3,52.11267605633803,35.806451612903224,42.44741873804971,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-143.txt_Rada.txt,263,112,109,1,97.32142857142857,41.444866920152094,58.13333333333335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-143.txt_Rada.txt,262,111,105,2,94.5945945945946,40.0763358778626,56.30026809651474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-143.txt_Rada.txt,261,110,101,3,91.81818181818181,38.69731800766284,54.44743935309973,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-144.txt_Rada.txt,257,97,95,1,97.9381443298969,36.96498054474708,53.67231638418078,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-144.txt_Rada.txt,256,96,92,2,95.83333333333333,35.9375,52.27272727272728,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-144.txt_Rada.txt,255,95,89,3,93.6842105263158,34.90196078431372,50.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-145.txt_Rada.txt,299,145,142,1,97.93103448275862,47.491638795986624,63.96396396396398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-145.txt_Rada.txt,298,144,138,2,95.83333333333333,46.308724832214764,62.44343891402715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-145.txt_Rada.txt,297,143,134,3,93.7062937062937,45.11784511784512,60.909090909090914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-146.txt_Rada.txt,202,71,70,1,98.59154929577464,34.65346534653465,51.282051282051285,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-146.txt_Rada.txt,201,70,68,2,97.14285714285714,33.830845771144276,50.184501845018445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-146.txt_Rada.txt,200,69,66,3,95.65217391304348,33.0,49.070631970260216,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-147.txt_Rada.txt,264,125,122,1,97.6,46.21212121212121,62.72493573264781,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-147.txt_Rada.txt,263,124,118,2,95.16129032258064,44.866920152091254,60.98191214470284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-147.txt_Rada.txt,262,123,114,3,92.6829268292683,43.51145038167939,59.220779220779214,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-148.txt_Rada.txt,329,133,128,1,96.2406015037594,38.90577507598784,55.41125541125541,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-148.txt_Rada.txt,328,132,124,2,93.93939393939394,37.80487804878049,53.91304347826087,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-148.txt_Rada.txt,327,131,121,3,92.36641221374046,37.00305810397553,52.83842794759826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-15.txt_Rada.txt,207,233,130,1,55.79399141630901,62.80193236714976,59.09090909090909,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-15.txt_Rada.txt,206,232,91,2,39.224137931034484,44.1747572815534,41.55251141552511,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-15.txt_Rada.txt,205,231,83,3,35.93073593073593,40.48780487804878,38.073394495412835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-150.txt_Rada.txt,269,213,165,1,77.46478873239437,61.33828996282528,68.46473029045643,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-150.txt_Rada.txt,268,212,131,2,61.79245283018868,48.88059701492537,54.58333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-150.txt_Rada.txt,267,211,122,3,57.81990521327014,45.69288389513109,51.04602510460251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-151.txt_Rada.txt,263,309,167,1,54.045307443365694,63.49809885931559,58.391608391608386,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-151.txt_Rada.txt,262,308,100,2,32.467532467532465,38.16793893129771,35.08771929824561,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-151.txt_Rada.txt,261,307,87,3,28.338762214983714,33.333333333333336,30.63380281690141,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-152.txt_Rada.txt,237,163,98,1,60.122699386503065,41.35021097046413,49.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-152.txt_Rada.txt,236,162,61,2,37.65432098765432,25.847457627118644,30.65326633165829,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-152.txt_Rada.txt,235,161,53,3,32.91925465838509,22.5531914893617,26.767676767676768,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-153.txt_Rada.txt,222,64,63,1,98.4375,28.37837837837838,44.05594405594405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-153.txt_Rada.txt,221,63,61,2,96.82539682539682,27.601809954751133,42.95774647887325,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-153.txt_Rada.txt,220,62,59,3,95.16129032258064,26.818181818181817,41.84397163120567,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-154.txt_Rada.txt,193,65,64,1,98.46153846153847,33.16062176165803,49.61240310077519,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-154.txt_Rada.txt,192,64,62,2,96.875,32.291666666666664,48.4375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-154.txt_Rada.txt,191,63,60,3,95.23809523809524,31.413612565445025,47.24409448818898,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-155.txt_Rada.txt,235,243,159,1,65.4320987654321,67.65957446808511,66.52719665271967,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-155.txt_Rada.txt,234,242,135,2,55.78512396694215,57.69230769230769,56.72268907563026,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-155.txt_Rada.txt,233,241,124,3,51.45228215767635,53.21888412017167,52.320675105485236,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-156.txt_Rada.txt,323,125,103,1,82.4,31.888544891640866,45.982142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-156.txt_Rada.txt,322,124,90,2,72.58064516129032,27.950310559006212,40.35874439461884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-156.txt_Rada.txt,321,123,87,3,70.73170731707317,27.102803738317757,39.189189189189186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-157.txt_Rada.txt,258,118,113,1,95.76271186440678,43.798449612403104,60.1063829787234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-157.txt_Rada.txt,257,117,106,2,90.5982905982906,41.24513618677043,56.68449197860963,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-157.txt_Rada.txt,256,116,101,3,87.06896551724138,39.453125,54.30107526881721,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-158.txt_Rada.txt,236,340,155,1,45.588235294117645,65.67796610169492,53.819444444444436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-158.txt_Rada.txt,235,339,115,2,33.92330383480826,48.93617021276596,40.069686411149824,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-158.txt_Rada.txt,234,338,109,3,32.248520710059175,46.58119658119658,38.11188811188812,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-159.txt_Rada.txt,212,129,85,1,65.89147286821705,40.094339622641506,49.85337243401759,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-159.txt_Rada.txt,211,128,63,2,49.21875,29.85781990521327,37.16814159292036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-159.txt_Rada.txt,210,127,58,3,45.669291338582674,27.61904761904762,34.42136498516321,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-16.txt_Rada.txt,169,151,99,1,65.56291390728477,58.57988165680474,61.87499999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-16.txt_Rada.txt,168,150,78,2,52.0,46.42857142857143,49.056603773584904,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-16.txt_Rada.txt,167,149,75,3,50.33557046979866,44.91017964071856,47.46835443037975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-160.txt_Rada.txt,214,92,81,1,88.04347826086956,37.850467289719624,52.94117647058823,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-160.txt_Rada.txt,213,91,71,2,78.02197802197803,33.333333333333336,46.71052631578948,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-160.txt_Rada.txt,212,90,67,3,74.44444444444444,31.60377358490566,44.37086092715232,
