Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-133.txt_Dice.txt,250,119,51,3,42.857142857142854,20.4,27.642276422764223,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-134.txt_Dice.txt,189,27,26,1,96.29629629629629,13.756613756613756,24.074074074074073,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-134.txt_Dice.txt,188,26,24,2,92.3076923076923,12.76595744680851,22.429906542056074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-134.txt_Dice.txt,187,25,22,3,88.0,11.764705882352942,20.75471698113208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-135.txt_Dice.txt,193,35,35,1,100.0,18.134715025906736,30.701754385964918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-135.txt_Dice.txt,192,34,34,2,100.0,17.708333333333332,30.088495575221238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-135.txt_Dice.txt,191,33,33,3,100.0,17.277486910994764,29.464285714285715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-136.txt_Dice.txt,280,286,134,1,46.85314685314685,47.857142857142854,47.34982332155476,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-136.txt_Dice.txt,279,285,66,2,23.157894736842106,23.655913978494624,23.404255319148938,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-136.txt_Dice.txt,278,284,53,3,18.661971830985916,19.06474820143885,18.86120996441281,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-137.txt_Dice.txt,146,45,44,1,97.77777777777777,30.136986301369863,46.07329842931937,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-137.txt_Dice.txt,145,44,42,2,95.45454545454545,28.96551724137931,44.44444444444444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-137.txt_Dice.txt,144,43,40,3,93.02325581395348,27.77777777777778,42.78074866310161,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-138.txt_Dice.txt,246,82,80,1,97.5609756097561,32.520325203252035,48.78048780487805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-138.txt_Dice.txt,245,81,77,2,95.06172839506173,31.428571428571427,47.239263803680984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-138.txt_Dice.txt,244,80,74,3,92.5,30.327868852459016,45.679012345679006,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-139.txt_Dice.txt,167,252,110,1,43.65079365079365,65.86826347305389,52.50596658711217,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-139.txt_Dice.txt,166,251,69,2,27.49003984063745,41.566265060240966,33.093525179856115,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-139.txt_Dice.txt,165,250,60,3,24.0,36.36363636363637,28.91566265060241,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-14.txt_Dice.txt,225,220,120,1,54.54545454545455,53.333333333333336,53.93258426966293,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-14.txt_Dice.txt,224,219,78,2,35.61643835616438,34.82142857142857,35.214446952595935,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-14.txt_Dice.txt,223,218,64,3,29.357798165137616,28.699551569506728,29.024943310657594,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-140.txt_Dice.txt,271,175,124,1,70.85714285714286,45.75645756457565,55.60538116591928,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-140.txt_Dice.txt,270,174,90,2,51.724137931034484,33.333333333333336,40.54054054054055,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-140.txt_Dice.txt,269,173,83,3,47.97687861271676,30.855018587360593,37.556561085972845,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-141.txt_Dice.txt,208,198,95,1,47.97979797979798,45.67307692307692,46.79802955665024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-141.txt_Dice.txt,207,197,52,2,26.395939086294415,25.120772946859905,25.742574257425744,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-141.txt_Dice.txt,206,196,47,3,23.979591836734695,22.815533980582526,23.38308457711443,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-142.txt_Dice.txt,312,200,164,1,82.0,52.56410256410256,64.0625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-142.txt_Dice.txt,311,199,142,2,71.35678391959799,45.659163987138264,55.68627450980392,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-142.txt_Dice.txt,310,198,135,3,68.18181818181819,43.54838709677419,53.1496062992126,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-143.txt_Dice.txt,263,112,109,1,97.32142857142857,41.444866920152094,58.13333333333335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-143.txt_Dice.txt,262,111,105,2,94.5945945945946,40.0763358778626,56.30026809651474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-143.txt_Dice.txt,261,110,101,3,91.81818181818181,38.69731800766284,54.44743935309973,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-144.txt_Dice.txt,257,97,95,1,97.9381443298969,36.96498054474708,53.67231638418078,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-144.txt_Dice.txt,256,96,92,2,95.83333333333333,35.9375,52.27272727272728,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-144.txt_Dice.txt,255,95,89,3,93.6842105263158,34.90196078431372,50.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-145.txt_Dice.txt,299,131,128,1,97.70992366412214,42.80936454849498,59.534883720930225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-145.txt_Dice.txt,298,130,124,2,95.38461538461539,41.61073825503356,57.94392523364486,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-145.txt_Dice.txt,297,129,120,3,93.02325581395348,40.4040404040404,56.33802816901407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-146.txt_Dice.txt,202,66,65,1,98.48484848484848,32.17821782178218,48.50746268656716,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-146.txt_Dice.txt,201,65,63,2,96.92307692307692,31.34328358208955,47.36842105263158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-146.txt_Dice.txt,200,64,61,3,95.3125,30.5,46.21212121212121,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-147.txt_Dice.txt,264,110,107,1,97.27272727272727,40.53030303030303,57.21925133689839,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-147.txt_Dice.txt,263,109,103,2,94.4954128440367,39.163498098859314,55.376344086021504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-147.txt_Dice.txt,262,108,99,3,91.66666666666667,37.786259541984734,53.513513513513516,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-148.txt_Dice.txt,329,102,90,1,88.23529411764706,27.35562310030395,41.76334106728538,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-148.txt_Dice.txt,328,101,79,2,78.21782178217822,24.085365853658537,36.82983682983683,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-148.txt_Dice.txt,327,100,75,3,75.0,22.93577981651376,35.1288056206089,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-15.txt_Dice.txt,207,217,118,1,54.3778801843318,57.00483091787439,55.660377358490564,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-15.txt_Dice.txt,206,216,74,2,34.25925925925926,35.922330097087375,35.07109004739336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-15.txt_Dice.txt,205,215,67,3,31.162790697674417,32.68292682926829,31.9047619047619,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-150.txt_Dice.txt,269,198,150,1,75.75757575757575,55.762081784386616,64.23982869379014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-150.txt_Dice.txt,268,197,114,2,57.868020304568525,42.53731343283582,49.03225806451613,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-150.txt_Dice.txt,267,196,106,3,54.08163265306123,39.70037453183521,45.788336933045365,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-151.txt_Dice.txt,263,279,144,1,51.61290322580645,54.752851711026615,53.13653136531365,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-151.txt_Dice.txt,262,278,74,2,26.618705035971225,28.244274809160306,27.407407407407405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-151.txt_Dice.txt,261,277,62,3,22.382671480144403,23.754789272030653,23.04832713754647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-152.txt_Dice.txt,237,127,89,1,70.07874015748031,37.552742616033754,48.9010989010989,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-152.txt_Dice.txt,236,126,57,2,45.23809523809524,24.152542372881356,31.49171270718232,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-152.txt_Dice.txt,235,125,51,3,40.8,21.70212765957447,28.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-153.txt_Dice.txt,222,42,41,1,97.61904761904762,18.46846846846847,31.06060606060606,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-153.txt_Dice.txt,221,41,39,2,95.1219512195122,17.647058823529413,29.770992366412212,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-153.txt_Dice.txt,220,40,37,3,92.5,16.818181818181817,28.46153846153846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-154.txt_Dice.txt,193,65,64,1,98.46153846153847,33.16062176165803,49.61240310077519,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-154.txt_Dice.txt,192,64,62,2,96.875,32.291666666666664,48.4375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-154.txt_Dice.txt,191,63,60,3,95.23809523809524,31.413612565445025,47.24409448818898,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-155.txt_Dice.txt,235,243,160,1,65.84362139917695,68.08510638297872,66.94560669456067,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-155.txt_Dice.txt,234,242,136,2,56.19834710743802,58.11965811965812,57.14285714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-155.txt_Dice.txt,233,241,125,3,51.86721991701245,53.648068669527895,52.74261603375527,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-156.txt_Dice.txt,323,115,92,1,80.0,28.48297213622291,42.00913242009132,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-156.txt_Dice.txt,322,114,81,2,71.05263157894737,25.15527950310559,37.15596330275229,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-156.txt_Dice.txt,321,113,78,3,69.02654867256638,24.299065420560748,35.944700460829495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-157.txt_Dice.txt,258,97,92,1,94.84536082474227,35.65891472868217,51.83098591549296,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-157.txt_Dice.txt,257,96,85,2,88.54166666666667,33.0739299610895,48.1586402266289,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-157.txt_Dice.txt,256,95,80,3,84.21052631578948,31.25,45.58404558404558,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-158.txt_Dice.txt,236,321,150,1,46.728971962616825,63.559322033898304,53.85996409335727,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-158.txt_Dice.txt,235,320,114,2,35.625,48.51063829787234,41.08108108108109,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-158.txt_Dice.txt,234,319,108,3,33.85579937304075,46.15384615384615,39.059674502712475,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-159.txt_Dice.txt,212,127,78,1,61.41732283464567,36.79245283018868,46.017699115044245,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-159.txt_Dice.txt,211,126,54,2,42.857142857142854,25.592417061611375,32.047477744807125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-159.txt_Dice.txt,210,125,49,3,39.2,23.333333333333332,29.253731343283587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-16.txt_Dice.txt,169,87,41,1,47.12643678160919,24.2603550295858,32.03125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-16.txt_Dice.txt,168,86,5,2,5.813953488372093,2.9761904761904763,3.9370078740157477,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-16.txt_Dice.txt,167,85,1,3,1.1764705882352942,0.5988023952095808,0.7936507936507936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-160.txt_Dice.txt,214,66,55,1,83.33333333333333,25.700934579439252,39.285714285714285,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-160.txt_Dice.txt,213,65,46,2,70.76923076923077,21.5962441314554,33.09352517985612,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-160.txt_Dice.txt,212,64,42,3,65.625,19.81132075471698,30.434782608695656,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-161-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-161.txt_Dice.txt,218,68,61,1,89.70588235294117,27.98165137614679,42.65734265734266,
