Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-439-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-439.txt_Rada.txt,254,86,77,3,89.53488372093024,30.31496062992126,45.29411764705882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-44.txt_Rada.txt,114,218,99,1,45.41284403669725,86.84210526315789,59.638554216867476,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-44.txt_Rada.txt,113,217,87,2,40.09216589861751,76.99115044247787,52.72727272727272,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-44-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-44.txt_Rada.txt,112,216,82,3,37.96296296296296,73.21428571428571,50.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-440.txt_Rada.txt,279,178,138,1,77.52808988764045,49.46236559139785,60.393873085339166,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-440.txt_Rada.txt,278,177,114,2,64.40677966101696,41.007194244604314,50.1098901098901,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-440-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-440.txt_Rada.txt,277,176,111,3,63.06818181818182,40.07220216606498,49.00662251655629,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-441.txt_Rada.txt,231,106,84,1,79.24528301886792,36.36363636363637,49.85163204747774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-441.txt_Rada.txt,230,105,61,2,58.095238095238095,26.52173913043478,36.41791044776119,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-441-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-441.txt_Rada.txt,229,104,55,3,52.88461538461539,24.017467248908297,33.033033033033036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-442.txt_Rada.txt,219,86,58,1,67.44186046511628,26.484018264840184,38.032786885245905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-442.txt_Rada.txt,218,85,43,2,50.588235294117645,19.724770642201836,28.38283828382838,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-442-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-442.txt_Rada.txt,217,84,40,3,47.61904761904762,18.433179723502302,26.578073089700993,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-443.txt_Rada.txt,214,100,81,1,81.0,37.850467289719624,51.59235668789808,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-443.txt_Rada.txt,213,99,72,2,72.72727272727273,33.80281690140845,46.15384615384615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-443-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-443.txt_Rada.txt,212,98,69,3,70.40816326530613,32.54716981132076,44.516129032258064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-444.txt_Rada.txt,184,84,82,1,97.61904761904762,44.56521739130435,61.194029850746276,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-444.txt_Rada.txt,183,83,79,2,95.18072289156626,43.169398907103826,59.398496240601496,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-444-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-444.txt_Rada.txt,182,82,76,3,92.6829268292683,41.75824175824176,57.57575757575758,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-445.txt_Rada.txt,132,53,41,1,77.35849056603773,31.060606060606062,44.32432432432432,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-445.txt_Rada.txt,131,52,33,2,63.46153846153846,25.19083969465649,36.0655737704918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-445.txt_Rada.txt,130,51,29,3,56.86274509803921,22.307692307692307,32.04419889502763,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-446.txt_Rada.txt,160,32,31,1,96.875,19.375,32.291666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-446.txt_Rada.txt,159,31,29,2,93.54838709677419,18.238993710691823,30.526315789473685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-446.txt_Rada.txt,158,30,27,3,90.0,17.088607594936708,28.723404255319146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-447.txt_Rada.txt,175,96,90,1,93.75,51.42857142857143,66.42066420664206,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-447.txt_Rada.txt,174,95,84,2,88.42105263157895,48.275862068965516,62.45353159851302,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-447.txt_Rada.txt,173,94,80,3,85.1063829787234,46.24277456647399,59.925093632958806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-448.txt_Rada.txt,102,71,40,1,56.33802816901409,39.21568627450981,46.242774566474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-448.txt_Rada.txt,101,70,30,2,42.857142857142854,29.702970297029704,35.08771929824562,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-448.txt_Rada.txt,100,69,27,3,39.130434782608695,27.0,31.952662721893493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-449.txt_Rada.txt,225,118,116,1,98.30508474576271,51.55555555555556,67.63848396501459,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-449.txt_Rada.txt,224,117,113,2,96.58119658119658,50.44642857142857,66.27565982404691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-449.txt_Rada.txt,223,116,110,3,94.82758620689656,49.327354260089685,64.8967551622419,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-45.txt_Rada.txt,240,212,175,1,82.54716981132076,72.91666666666667,77.43362831858407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-45.txt_Rada.txt,239,211,159,2,75.35545023696683,66.52719665271967,70.66666666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-45.txt_Rada.txt,238,210,151,3,71.9047619047619,63.445378151260506,67.41071428571428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-450.txt_Rada.txt,216,94,91,1,96.80851063829788,42.129629629629626,58.70967741935483,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-450.txt_Rada.txt,215,93,87,2,93.54838709677419,40.46511627906977,56.4935064935065,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-450.txt_Rada.txt,214,92,83,3,90.21739130434783,38.78504672897196,54.24836601307191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-451.txt_Rada.txt,171,97,81,1,83.50515463917526,47.36842105263158,60.44776119402985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-451.txt_Rada.txt,170,96,64,2,66.66666666666667,37.64705882352941,48.120300751879704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-451.txt_Rada.txt,169,95,59,3,62.10526315789474,34.9112426035503,44.696969696969695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-452.txt_Rada.txt,147,130,83,1,63.84615384615385,56.46258503401361,59.92779783393502,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-452.txt_Rada.txt,146,129,67,2,51.93798449612403,45.89041095890411,48.72727272727273,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-452.txt_Rada.txt,145,128,61,3,47.65625,42.06896551724138,44.68864468864469,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-453.txt_Rada.txt,197,98,52,1,53.06122448979592,26.395939086294415,35.25423728813559,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-453.txt_Rada.txt,196,97,20,2,20.61855670103093,10.204081632653061,13.6518771331058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-453.txt_Rada.txt,195,96,16,3,16.666666666666668,8.205128205128204,10.996563573883162,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-454.txt_Rada.txt,352,225,158,1,70.22222222222223,44.88636363636363,54.766031195840554,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-454.txt_Rada.txt,351,224,124,2,55.357142857142854,35.32763532763533,43.130434782608695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-454.txt_Rada.txt,350,223,118,3,52.91479820627803,33.714285714285715,41.18673647469459,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-455.txt_Rada.txt,201,85,83,1,97.6470588235294,41.29353233830846,58.04195804195805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-455.txt_Rada.txt,200,84,80,2,95.23809523809524,40.0,56.33802816901409,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-455.txt_Rada.txt,199,83,77,3,92.7710843373494,38.69346733668342,54.60992907801418,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-456.txt_Rada.txt,256,348,180,1,51.724137931034484,70.3125,59.60264900662252,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-456.txt_Rada.txt,255,347,143,2,41.210374639769455,56.07843137254902,47.50830564784054,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-456.txt_Rada.txt,254,346,133,3,38.4393063583815,52.36220472440945,44.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-457.txt_Rada.txt,271,304,191,1,62.828947368421055,70.47970479704797,66.43478260869566,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-457.txt_Rada.txt,270,303,163,2,53.79537953795379,60.370370370370374,56.89354275741711,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-457.txt_Rada.txt,269,302,153,3,50.66225165562914,56.87732342007435,53.590192644483366,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-458.txt_Rada.txt,222,259,122,1,47.1042471042471,54.95495495495496,50.72765072765073,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-458.txt_Rada.txt,221,258,72,2,27.906976744186046,32.57918552036199,30.062630480167012,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-458.txt_Rada.txt,220,257,63,3,24.513618677042803,28.636363636363637,26.41509433962264,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-459.txt_Rada.txt,203,94,76,1,80.85106382978724,37.4384236453202,51.17845117845118,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-459.txt_Rada.txt,202,93,61,2,65.59139784946237,30.198019801980198,41.355932203389834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-459.txt_Rada.txt,201,92,54,3,58.69565217391305,26.865671641791046,36.86006825938566,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-46.txt_Rada.txt,226,227,147,1,64.75770925110132,65.04424778761062,64.90066225165563,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-46.txt_Rada.txt,225,226,110,2,48.67256637168141,48.888888888888886,48.78048780487804,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-46.txt_Rada.txt,224,225,104,3,46.22222222222222,46.42857142857143,46.32516703786192,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-460.txt_Rada.txt,215,61,60,1,98.36065573770492,27.906976744186046,43.47826086956522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-460.txt_Rada.txt,214,60,58,2,96.66666666666667,27.102803738317757,42.33576642335766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-460.txt_Rada.txt,213,59,56,3,94.91525423728814,26.291079812206572,41.17647058823529,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-461.txt_Rada.txt,179,69,68,1,98.55072463768116,37.98882681564246,54.83870967741937,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-461.txt_Rada.txt,178,68,66,2,97.05882352941177,37.07865168539326,53.65853658536586,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-461.txt_Rada.txt,177,67,64,3,95.5223880597015,36.15819209039548,52.45901639344263,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-462.txt_Rada.txt,255,181,123,1,67.95580110497238,48.23529411764706,56.42201834862386,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-462.txt_Rada.txt,254,180,91,2,50.55555555555556,35.826771653543304,41.935483870967744,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-462.txt_Rada.txt,253,179,81,3,45.25139664804469,32.015810276679844,37.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-463.txt_Rada.txt,227,147,104,1,70.74829931972789,45.81497797356828,55.61497326203208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-463.txt_Rada.txt,226,146,90,2,61.64383561643836,39.823008849557525,48.38709677419355,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-463.txt_Rada.txt,225,145,86,3,59.310344827586206,38.22222222222222,46.486486486486484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-464.txt_Rada.txt,137,20,20,1,100.0,14.598540145985401,25.477707006369428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-464.txt_Rada.txt,136,19,19,2,100.0,13.970588235294118,24.516129032258064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-464.txt_Rada.txt,135,18,18,3,100.0,13.333333333333334,23.529411764705888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-465.txt_Rada.txt,273,135,75,1,55.55555555555556,27.47252747252747,36.76470588235294,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-465.txt_Rada.txt,272,134,33,2,24.62686567164179,12.132352941176471,16.256157635467982,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-465.txt_Rada.txt,271,133,26,3,19.548872180451127,9.59409594095941,12.87128712871287,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-466.txt_Rada.txt,189,77,75,1,97.40259740259741,39.682539682539684,56.390977443609025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-466.txt_Rada.txt,188,76,72,2,94.73684210526316,38.297872340425535,54.54545454545455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-466.txt_Rada.txt,187,75,69,3,92.0,36.898395721925134,52.671755725190835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-467.txt_Rada.txt,247,233,103,1,44.20600858369099,41.70040485829959,42.916666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-467.txt_Rada.txt,246,232,40,2,17.24137931034483,16.260162601626018,16.73640167364017,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-467.txt_Rada.txt,245,231,27,3,11.688311688311689,11.020408163265307,11.344537815126051,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-468.txt_Rada.txt,248,217,140,1,64.51612903225806,56.45161290322581,60.215053763440864,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-468.txt_Rada.txt,247,216,79,2,36.574074074074076,31.983805668016196,34.125269978401725,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-468.txt_Rada.txt,246,215,70,3,32.55813953488372,28.45528455284553,30.368763557483735,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-469.txt_Rada.txt,230,161,90,1,55.900621118012424,39.130434782608695,46.03580562659847,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-469.txt_Rada.txt,229,160,59,2,36.875,25.76419213973799,30.33419023136247,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-469.txt_Rada.txt,228,159,50,3,31.446540880503143,21.92982456140351,25.839793281653748,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-47.txt_Rada.txt,301,402,231,1,57.46268656716418,76.74418604651163,65.71834992887625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-47.txt_Rada.txt,300,401,200,2,49.87531172069826,66.66666666666667,57.06134094151212,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-47.txt_Rada.txt,299,400,191,3,47.75,63.87959866220736,54.64949928469242,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-470.txt_Rada.txt,286,84,82,1,97.61904761904762,28.67132867132867,44.32432432432432,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-470.txt_Rada.txt,285,83,79,2,95.18072289156626,27.719298245614034,42.934782608695656,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-470.txt_Rada.txt,284,82,76,3,92.6829268292683,26.760563380281692,41.53005464480874,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-471.txt_Rada.txt,280,159,154,1,96.85534591194968,55.0,70.15945330296128,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Rada/Doc-471.txt_Rada.txt,279,158,148,2,93.67088607594937,53.04659498207885,67.7345537757437,
