Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-445-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-445.txt_Dice.txt,130,44,29,3,65.9090909090909,22.307692307692307,33.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-446.txt_Dice.txt,160,32,31,1,96.875,19.375,32.291666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-446.txt_Dice.txt,159,31,29,2,93.54838709677419,18.238993710691823,30.526315789473685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-446-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-446.txt_Dice.txt,158,30,27,3,90.0,17.088607594936708,28.723404255319146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-447.txt_Dice.txt,175,96,91,1,94.79166666666667,52.0,67.15867158671587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-447.txt_Dice.txt,174,95,85,2,89.47368421052632,48.85057471264368,63.19702602230483,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-447-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-447.txt_Dice.txt,173,94,81,3,86.17021276595744,46.820809248554916,60.674157303370784,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-448.txt_Dice.txt,102,71,39,1,54.929577464788736,38.23529411764706,45.08670520231214,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-448.txt_Dice.txt,101,70,30,2,42.857142857142854,29.702970297029704,35.08771929824562,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-448-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-448.txt_Dice.txt,100,69,27,3,39.130434782608695,27.0,31.952662721893493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-449.txt_Dice.txt,225,118,116,1,98.30508474576271,51.55555555555556,67.63848396501459,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-449.txt_Dice.txt,224,117,113,2,96.58119658119658,50.44642857142857,66.27565982404691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-449-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-449.txt_Dice.txt,223,116,110,3,94.82758620689656,49.327354260089685,64.8967551622419,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-45.txt_Dice.txt,240,211,186,1,88.15165876777252,77.5,82.48337028824834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-45.txt_Dice.txt,239,210,177,2,84.28571428571429,74.05857740585775,78.84187082405346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-45-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-45.txt_Dice.txt,238,209,169,3,80.86124401913875,71.00840336134453,75.6152125279642,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-450.txt_Dice.txt,216,58,45,1,77.58620689655173,20.833333333333332,32.846715328467155,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-450.txt_Dice.txt,215,57,35,2,61.40350877192982,16.27906976744186,25.735294117647058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-450-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-450.txt_Dice.txt,214,56,33,3,58.92857142857143,15.42056074766355,24.444444444444446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-451.txt_Dice.txt,171,76,70,1,92.10526315789474,40.93567251461988,56.68016194331984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-451.txt_Dice.txt,170,75,65,2,86.66666666666667,38.23529411764706,53.06122448979592,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-451-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-451.txt_Dice.txt,169,74,60,3,81.08108108108108,35.50295857988166,49.382716049382715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-452.txt_Dice.txt,147,87,52,1,59.770114942528735,35.374149659863946,44.44444444444444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-452.txt_Dice.txt,146,86,32,2,37.2093023255814,21.91780821917808,27.586206896551722,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-452-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-452.txt_Dice.txt,145,85,27,3,31.764705882352942,18.620689655172413,23.478260869565215,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-453.txt_Dice.txt,197,66,36,1,54.54545454545455,18.274111675126903,27.376425855513308,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-453.txt_Dice.txt,196,65,18,2,27.692307692307693,9.183673469387756,13.793103448275863,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-453-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-453.txt_Dice.txt,195,64,15,3,23.4375,7.6923076923076925,11.583011583011583,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-454.txt_Dice.txt,352,220,182,1,82.72727272727273,51.70454545454545,63.63636363636364,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-454.txt_Dice.txt,351,219,160,2,73.05936073059361,45.58404558404558,56.14035087719298,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-454-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-454.txt_Dice.txt,350,218,153,3,70.18348623853211,43.714285714285715,53.87323943661972,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-455.txt_Dice.txt,201,68,66,1,97.05882352941177,32.83582089552239,49.07063197026023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-455.txt_Dice.txt,200,67,63,2,94.02985074626865,31.5,47.19101123595506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-455-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-455.txt_Dice.txt,199,66,60,3,90.9090909090909,30.150753768844222,45.283018867924525,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-456.txt_Dice.txt,256,320,194,1,60.625,75.78125,67.36111111111111,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-456.txt_Dice.txt,255,319,168,2,52.66457680250784,65.88235294117646,58.536585365853654,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-456-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-456.txt_Dice.txt,254,318,157,3,49.37106918238994,61.811023622047244,54.895104895104886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-457.txt_Dice.txt,271,268,178,1,66.41791044776119,65.68265682656826,66.0482374768089,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-457.txt_Dice.txt,270,267,144,2,53.93258426966292,53.333333333333336,53.63128491620111,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-457-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-457.txt_Dice.txt,269,266,133,3,50.0,49.44237918215613,49.719626168224295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-458.txt_Dice.txt,222,225,116,1,51.55555555555556,52.252252252252255,51.90156599552572,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-458.txt_Dice.txt,221,224,70,2,31.25,31.67420814479638,31.460674157303373,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-458-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-458.txt_Dice.txt,220,223,62,3,27.80269058295964,28.181818181818183,27.99097065462754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-459.txt_Dice.txt,203,94,76,1,80.85106382978724,37.4384236453202,51.17845117845118,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-459.txt_Dice.txt,202,93,61,2,65.59139784946237,30.198019801980198,41.355932203389834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-459-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-459.txt_Dice.txt,201,92,54,3,58.69565217391305,26.865671641791046,36.86006825938566,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-46.txt_Dice.txt,226,174,95,1,54.59770114942529,42.0353982300885,47.49999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-46.txt_Dice.txt,225,173,56,2,32.369942196531795,24.88888888888889,28.140703517587944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-46-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-46.txt_Dice.txt,224,172,50,3,29.069767441860463,22.321428571428573,25.252525252525256,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-460.txt_Dice.txt,215,37,36,1,97.29729729729729,16.74418604651163,28.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-460.txt_Dice.txt,214,36,34,2,94.44444444444444,15.88785046728972,27.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-460-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-460.txt_Dice.txt,213,35,32,3,91.42857142857143,15.023474178403756,25.806451612903224,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-461.txt_Dice.txt,179,60,59,1,98.33333333333333,32.960893854748605,49.37238493723849,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-461.txt_Dice.txt,178,59,57,2,96.61016949152543,32.02247191011236,48.10126582278481,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-461-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-461.txt_Dice.txt,177,58,55,3,94.82758620689656,31.073446327683616,46.808510638297875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-462.txt_Dice.txt,255,181,125,1,69.06077348066299,49.01960784313726,57.3394495412844,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-462.txt_Dice.txt,254,180,93,2,51.666666666666664,36.61417322834646,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-462-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-462.txt_Dice.txt,253,179,83,3,46.36871508379888,32.80632411067194,38.425925925925924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-463.txt_Dice.txt,227,132,81,1,61.36363636363637,35.68281938325991,45.12534818941504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-463.txt_Dice.txt,226,131,62,2,47.32824427480916,27.43362831858407,34.73389355742297,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-463-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-463.txt_Dice.txt,225,130,59,3,45.38461538461539,26.22222222222222,33.23943661971831,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-464.txt_Dice.txt,137,20,20,1,100.0,14.598540145985401,25.477707006369428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-464.txt_Dice.txt,136,19,19,2,100.0,13.970588235294118,24.516129032258064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-464-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-464.txt_Dice.txt,135,18,18,3,100.0,13.333333333333334,23.529411764705888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-465.txt_Dice.txt,273,102,64,1,62.745098039215684,23.44322344322344,34.13333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-465.txt_Dice.txt,272,101,35,2,34.65346534653465,12.867647058823529,18.766756032171582,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-465-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-465.txt_Dice.txt,271,100,28,3,28.0,10.33210332103321,15.09433962264151,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-466.txt_Dice.txt,189,77,75,1,97.40259740259741,39.682539682539684,56.390977443609025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-466.txt_Dice.txt,188,76,72,2,94.73684210526316,38.297872340425535,54.54545454545455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-466-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-466.txt_Dice.txt,187,75,69,3,92.0,36.898395721925134,52.671755725190835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-467.txt_Dice.txt,247,173,97,1,56.06936416184971,39.27125506072875,46.1904761904762,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-467.txt_Dice.txt,246,172,55,2,31.976744186046513,22.357723577235774,26.31578947368421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-467-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-467.txt_Dice.txt,245,171,43,3,25.146198830409357,17.551020408163264,20.673076923076923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-468.txt_Dice.txt,248,194,131,1,67.52577319587628,52.82258064516129,59.27601809954751,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-468.txt_Dice.txt,247,193,87,2,45.07772020725388,35.22267206477733,39.54545454545454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-468-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-468.txt_Dice.txt,246,192,77,3,40.104166666666664,31.30081300813008,35.15981735159817,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-469.txt_Dice.txt,230,148,88,1,59.45945945945946,38.26086956521739,46.560846560846564,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-469.txt_Dice.txt,229,147,57,2,38.775510204081634,24.890829694323145,30.319148936170212,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-469-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-469.txt_Dice.txt,228,146,48,3,32.87671232876713,21.05263157894737,25.668449197860966,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-47.txt_Dice.txt,301,399,232,1,58.145363408521305,77.07641196013289,66.28571428571428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-47.txt_Dice.txt,300,398,198,2,49.74874371859296,66.0,56.73352435530086,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-47-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-47.txt_Dice.txt,299,397,187,3,47.103274559193956,62.541806020066886,53.73563218390804,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-470.txt_Dice.txt,286,78,76,1,97.43589743589743,26.573426573426573,41.75824175824176,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-470.txt_Dice.txt,285,77,73,2,94.8051948051948,25.614035087719298,40.331491712707184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-470-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-470.txt_Dice.txt,284,76,70,3,92.10526315789474,24.64788732394366,38.888888888888886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-471.txt_Dice.txt,280,159,154,1,96.85534591194968,55.0,70.15945330296128,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-471.txt_Dice.txt,279,158,148,2,93.67088607594937,53.04659498207885,67.7345537757437,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-471-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-471.txt_Dice.txt,278,157,142,3,90.44585987261146,51.07913669064748,65.28735632183908,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-472.txt_Dice.txt,256,134,104,1,77.61194029850746,40.625,53.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-472.txt_Dice.txt,255,133,83,2,62.40601503759399,32.549019607843135,42.78350515463917,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-472-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-472.txt_Dice.txt,254,132,74,3,56.06060606060606,29.133858267716537,38.3419689119171,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-473.txt_Dice.txt,311,125,117,1,93.6,37.62057877813505,53.669724770642205,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-473.txt_Dice.txt,310,124,109,2,87.90322580645162,35.16129032258065,50.23041474654379,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-473-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-473.txt_Dice.txt,309,123,106,3,86.17886178861788,34.3042071197411,49.074074074074076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-474.txt_Dice.txt,235,297,164,1,55.21885521885522,69.7872340425532,61.65413533834587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-474.txt_Dice.txt,234,296,119,2,40.2027027027027,50.85470085470085,44.905660377358494,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-474-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-474.txt_Dice.txt,233,295,100,3,33.898305084745765,42.918454935622314,37.878787878787875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-475.txt_Dice.txt,128,34,34,1,100.0,26.5625,41.97530864197531,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-475.txt_Dice.txt,127,33,33,2,100.0,25.984251968503937,41.25,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-475.txt_Dice.txt,126,32,32,3,100.0,25.396825396825395,40.50632911392405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-476.txt_Dice.txt,262,114,111,1,97.36842105263158,42.36641221374046,59.04255319148936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-476.txt_Dice.txt,261,113,107,2,94.69026548672566,40.99616858237548,57.219251336898395,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-476.txt_Dice.txt,260,112,103,3,91.96428571428571,39.61538461538461,55.376344086021504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-477.txt_Dice.txt,476,159,154,1,96.85534591194968,32.35294117647059,48.503937007874015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-477.txt_Dice.txt,475,158,148,2,93.67088607594937,31.157894736842106,46.76145339652449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-477.txt_Dice.txt,474,157,144,3,91.71974522292993,30.379746835443036,45.64183835182251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-478.txt_Dice.txt,236,91,89,1,97.8021978021978,37.71186440677966,54.43425076452599,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NAV_Dice/Doc-478.txt_Dice.txt,235,90,86,2,95.55555555555556,36.59574468085106,52.92307692307691,
